nguon,dich,mode,lich,h,model,series_id,n_dong,mae,rmse,smape,mase,r2
E2,E3,N2,co,12,xgb,E3_m_2505,335,6.629783154746123,8.485562480605722,14.306926702892056,1.5798266311659284,0.0526158116992158
E2,E3,N2,co,12,xgb,E3_m_2509,335,8.53805434611537,13.512028513047728,17.51645587107199,1.7000630927375742,0.597553115220113
E2,E3,N2,co,12,xgb,E3_m_2510,335,6.434720594999631,8.56977518555169,13.301287261862171,1.6333426040431285,0.1690065099272183
E2,E3,N2,co,12,xgb,E3_m_2518,335,6.564041537928499,8.858553031801355,18.24721462346227,1.517445261996023,0.1388040538550572
E2,E3,N2,co,12,xgb,E3_m_2519,335,7.980326792261112,11.513860939322658,15.623471154048143,2.0331865517715246,0.2259794920182685
E2,E3,N2,co,12,xgb,E3_m_2523,335,7.703691093576048,11.748066160970817,15.271056717596847,1.8582981632377933,0.5482364541516194
E2,E3,N2,co,12,xgb,E3_m_2528,335,7.917359366301345,12.061672099035198,15.17723066773291,1.8887481704507445,0.4701958692281527
E2,E3,N2,co,12,xgb,E3_m_2531,335,9.776609549943624,17.036839657790676,23.413089333240787,2.1455116982920663,0.5157964587317836
E2,E3,N2,co,12,xgb,E3_m_2536,335,9.267357764122254,14.131800966504017,21.522091038179045,2.2156061201663086,0.3761765885528372
E2,E3,N2,co,12,xgb,E3_m_2590,335,7.138335549969864,9.22849743013056,18.03441984951933,1.6336225292003137,-0.0170620078333261
E2,E3,N2,co,12,xgb,E3_m_2595,335,7.297619556001984,9.33969397539099,22.886494228380545,1.4929977485240349,0.316714266888988
E2,E3,N2,co,12,xgb,E3_m_2599,335,12.487380269881465,21.5285307100123,32.69539915149443,2.8762285403409704,0.2587812091865112
E2,E3,N2,co,12,xgb,E3_m_2609,335,6.196475485385343,8.37787121995878,16.77372063188099,1.352747158251154,0.1729694951945333
E2,E3,N2,co,12,xgb,E3_m_261,335,8.079039020739721,10.896354976537213,25.517939588470647,1.2947742831752649,0.284116507633588
E2,E3,N2,co,12,xgb,E3_m_2622,335,5.926346135631301,7.743106516212366,12.534019952376946,1.2757994431866349,0.2556998672735775
E2,E3,N2,co,12,xgb,E3_m_2628,279,7.187928484393069,9.444723501083551,18.969037958105982,1.6057959229360663,0.0217050204926647
E2,E3,N2,co,12,xgb,E3_m_2644,335,6.878211165013584,9.17266773915373,20.38121935042661,1.590864453464402,0.2022639355226727
E2,E3,N2,co,12,xgb,E3_m_2649,335,7.279143415861484,9.589654393376795,22.106055208525945,1.509555861361497,0.1848829218631963
E2,E3,N2,co,12,xgb,E3_m_2653,335,8.234486679288612,13.063050193407117,16.853937597909756,1.9490940411862216,0.578251601294099
E2,E3,N2,co,12,xgb,E3_m_2666,335,7.168922490802218,9.424934253937874,18.96538461850216,1.7171264489574096,0.0475430225735924
E2,E3,N2,co,12,xgb,E3_m_2669,335,8.755901087723627,13.291348898928854,19.11274420242277,2.11025770870883,0.4386497626688391
E2,E3,N2,co,12,xgb,E3_m_267,335,8.466911862445947,12.656195738446629,17.199641408540124,1.970483500832716,0.3543848178858799
E2,E3,N2,co,12,xgb,E3_m_2682,335,6.884688615310066,8.897679955521683,19.73898915262273,1.488748514231119,0.0584686108903862
E2,E3,N2,co,12,xgb,E3_m_2685,335,6.971519641716523,10.131937702846276,23.252175770460493,1.5441803185789968,0.2144179694197837
E2,E3,N2,co,12,xgb,E3_m_2693,335,8.698452137215492,13.324095103594038,19.414038643411025,2.020098900732368,0.5987175653234615
E2,E3,N2,co,12,xgb,E3_m_2696,335,9.881130137649594,16.606235084614134,23.65818326911126,2.172555540581316,0.3808191892430557
E2,E3,N2,co,12,xgb,E3_m_2703,335,8.178111776494639,12.26320815855021,17.504611816172353,1.9808247316692968,0.5694945000024265
E2,E3,N2,co,12,xgb,E3_m_2709,335,9.015413469183452,14.512662126255496,20.67295528174002,2.155524570822135,0.3718801564308999
E2,E3,N2,co,12,xgb,E3_m_271,335,7.188425903627525,9.581388890451796,15.957127955441113,1.5468421719981338,0.0974892242464231
E2,E3,N2,co,12,xgb,E3_m_2718,335,6.334765054253922,8.625936717955792,15.391053353553108,1.5455286477667989,0.0409934587574926
E2,E3,N2,co,12,xgb,E3_m_2725,335,6.465482859751878,8.756574268999072,23.087484131281684,1.4665525679158269,0.1702823979162405
E2,E3,N2,co,12,xgb,E3_m_273,335,9.306507629935384,15.312408620280682,23.656860594188643,2.259014539969038,0.5858661008144279
E2,E3,N2,co,12,xgb,E3_m_2732,335,5.073435260871518,7.037176888135609,10.79266338080338,1.3910896046161871,0.3152543194088592
E2,E3,N2,co,12,xgb,E3_m_2740,335,8.970588559488005,14.591239822408152,20.55383941155736,2.0231978525935927,0.6297678440274279
E2,E3,N2,co,12,xgb,E3_m_2741,335,7.026370748917098,9.02332363701848,16.965841073554717,1.39198270247291,0.1748482297562685
E2,E3,N2,co,12,xgb,E3_m_2745,335,6.970823172572035,9.081694032115951,23.11003191389161,1.5170313695832147,0.3258470103481675
E2,E3,N2,co,12,xgb,E3_m_2749,335,7.183104455645245,9.095699412741237,17.665911377189015,1.6972718656128882,0.2197057644002471
E2,E3,N2,co,12,xgb,E3_m_2750,335,9.490494120755065,15.77098826833743,24.12011432572493,2.0990418364509247,0.3554692679310006
E2,E3,N2,co,12,xgb,E3_m_2756,335,7.512429157730938,9.55507746894859,20.72322374754722,1.6772272962002226,0.2543031544431831
E2,E3,N2,co,12,xgb,E3_m_2763,335,1.4219719290532864,1.8654303310209648,6.539826290039881,4.897883282539153,0.7176665197522059
E2,E3,N2,co,12,xgb,E3_m_2771,335,8.268757412602598,12.484534850658918,17.895675572346136,1.8040709073862724,0.5884463244954447
E2,E3,N2,co,12,xgb,E3_m_2776,335,6.089758292987263,8.079376556588468,15.150173114140784,1.2362930497475673,0.2084704479104723
E2,E3,N2,co,12,xgb,E3_m_2779,335,5.688552557994941,8.507114938827064,24.07234674523811,1.343687549359476,0.1324045495055867
E2,E3,N2,co,12,xgb,E3_m_2783,335,12.222203825987275,22.40006757879524,34.92722945848089,2.8579705067972427,0.1728794650484095
E2,E3,N2,co,12,xgb,E3_m_280,335,8.315707472239206,12.27892163400604,16.795639077644537,2.111591513908237,0.277161370373521
E2,E3,N2,co,12,xgb,E3_m_2824,335,7.954526616635363,12.744394104919463,15.881607466066557,1.846595250179052,0.5853573122528712
E2,E3,N2,co,12,xgb,E3_m_2847,335,6.692112257633044,8.723261744560883,18.435588628058007,1.6636782149955276,0.2119770507761491
E2,E3,N2,co,12,xgb,E3_m_2858,335,6.36645675687736,8.22004942658263,12.447300780200488,1.72910937823298,-0.0447360247376491
E2,E3,N2,co,12,xgb,E3_m_2862,335,6.5658063598978895,8.387219024763384,14.280760697770592,1.638915869146099,0.0650434342949468
E2,E3,N2,co,12,xgb,E3_m_2869,335,2.1103422796960394,2.767897849332256,12.208198110076411,6.243617042603983,0.7225324685018957
E2,E3,N2,co,12,xgb,E3_m_2882,335,10.221805997422768,17.54995591157305,23.70297228915752,2.1727317277122387,0.032492323039209
E2,E3,N2,co,12,xgb,E3_m_2887,335,6.1518404830625375,8.033602366977092,14.009092155463854,1.3427056980139551,0.1253676604784991
E2,E3,N2,co,12,xgb,E3_m_2892,335,9.21054984647738,15.131769096828448,21.003175959619416,1.9935970592299592,0.3510939441280613
E2,E3,N2,co,12,xgb,E3_m_2904,335,7.178806047873656,9.177196790098671,17.830394895141218,1.6596927680638471,0.2235633200185783
E2,E3,N2,co,12,xgb,E3_m_2907,335,8.400590863375072,12.762920785452197,16.539446672727827,2.0786376987953075,0.2436781329904971
E2,E3,N2,co,12,xgb,E3_m_2935,335,7.720084434786135,11.878944642923315,14.753833064839892,1.7463617078570517,0.5372122696592188
E2,E3,N2,co,12,xgb,E3_m_2958,335,6.920826647597589,9.085120525298608,18.663115447633867,6064.31229089491,0.1918704242307894
E2,E3,N2,co,12,xgb,E3_m_2965,335,7.523095943150794,9.684158638419891,18.06330415056916,1.552256388634036,0.1159711287086704
E2,E3,N2,co,12,xgb,E3_m_2973,335,7.221963726593239,9.156086274564409,20.74899797035439,1.6118912960141318,0.2009831530147579
E2,E3,N2,co,12,xgb,E3_m_2976,335,6.566341659362604,8.613032933463908,27.25843838297704,1.3879706789818365,0.3342758937053145
E2,E3,N2,co,12,xgb,E3_m_2988,335,6.479971580484821,8.495262084911632,15.641991289480837,1.5011210700520563,0.2008270281022941
E2,E3,N2,co,12,xgb,E3_m_299,335,10.886259414548409,18.29573340298484,25.478431059301947,2.359657685379155,0.1054151127260577
E2,E3,N2,co,12,xgb,E3_m_2996,335,7.0859930445774975,9.427005124099995,19.28760652388481,1.6621050082034503,0.1049301702489295
E2,E3,N2,co,12,xgb,E3_m_2999,335,8.143450339604625,10.620693679251316,19.008472637872565,1.837926558754063,-0.0668720202313681
E2,E3,N2,co,12,xgb,E3_m_3008,335,6.938415911488542,8.69726125112185,14.202465238275682,1.668948255231301,0.1553225587226467
E2,E3,N2,co,12,xgb,E3_m_3010,335,7.941682102396342,10.966661216501674,19.04657077742515,1.4769680275890151,-0.0880272903650343
E2,E3,N2,co,12,xgb,E3_m_3019,335,7.164597615693849,9.096841836764868,18.3811778228342,1.628252708403106,0.1100223083348841
E2,E3,N2,co,12,xgb,E3_m_3021,335,9.842979225825632,15.006881901462087,22.35528188455814,2.050962016139412,0.3811775481852391
E2,E3,N2,co,12,xgb,E3_m_3028,335,6.457953466488791,8.50638139732466,17.71374382689691,1.5451461061379763,0.166639421384739
E2,E3,N2,co,12,xgb,E3_m_3088,335,7.439583041243821,9.685494632712668,16.861469388297326,1.81164426911342,0.0610335065903139
E2,E3,N2,co,12,xgb,E3_m_3102,335,8.724767530405757,13.70144542462344,16.70325938479876,1.9823601901768644,0.5598507108647497
E2,E3,N2,co,12,xgb,E3_m_3127,335,6.852315447891566,8.998128402198626,15.079076232286944,1.5415539439306642,0.2013503618487427
E2,E3,N2,co,12,xgb,E3_m_3134,335,8.107379939131414,10.002453716850145,25.60998699898157,1.7780469423402891,0.1523537082406726
E2,E3,N2,co,12,xgb,E3_m_3147,335,8.586042258350242,11.840487140454586,24.602694452873624,1.7381925156667437,-0.0872662193605062
E2,E3,N2,co,12,xgb,E3_m_3155,335,6.781161209243689,9.066152714573054,21.900910740842715,1.4528790327644738,0.2618174928807577
E2,E3,N2,co,12,xgb,E3_m_3159,335,11.655357610909888,20.497694794597017,29.23796422723425,2.3648720456405266,-0.2316189894684388
E2,E3,N2,co,12,xgb,E3_m_3182,335,6.978302620911912,9.012766009964384,15.842163706414278,1.679319021516364,0.1651232396265739
E2,E3,N2,co,12,xgb,E3_m_3186,335,6.270754175141271,8.052794019053879,14.447748622300267,1.505682124548261,0.3315923886116327
E2,E3,N2,co,12,xgb,E3_m_3203,335,7.14768445677304,9.283431998771531,18.61934306114589,1.6627143412667065,0.2657049301237185
E2,E3,N2,co,12,xgb,E3_m_3219,335,8.58872034260746,13.33155250142453,18.51806840275608,1.963565465546933,0.3743799474297304
E2,E3,N2,co,12,xgb,E3_m_322,335,6.282704849427442,8.346691877075957,13.906445454381007,1.5531537753715752,0.0640249137593945
E2,E3,N2,co,12,xgb,E3_m_3221,335,6.568870488794906,8.236526869039425,14.315783898638488,1.6730668153092945,0.2656952322823565
E2,E3,N2,co,12,xgb,E3_m_3271,335,0.3342716087588963,0.4251774221067208,5.9443041294879055,2.784198014080821,0.6452764952754013
E2,E3,N2,co,12,xgb,E3_m_330,335,7.709355896938548,10.07525900265615,24.496304401787054,1.6424419751223067,0.1964173819734287
E2,E3,N2,co,12,xgb,E3_m_3315,335,7.1605385484223305,9.586369816073088,16.93709141305088,1.745660903832559,0.068251833851845
E2,E3,N2,co,12,xgb,E3_m_3316,335,6.974501524367892,9.01319637013222,17.681511641007752,1.548446579637494,0.2267153604621045
E2,E3,N2,co,12,xgb,E3_m_3319,335,10.039776726516449,15.594790097185358,23.84905941949182,2.0396580454686024,0.36014874849708
E2,E3,N2,co,12,xgb,E3_m_3320,335,6.704767818713178,8.853605628669422,15.108640857928131,1.5893104938343945,0.1035131223121645
E2,E3,N2,co,12,xgb,E3_m_3329,335,7.169858708582806,9.46880623331614,24.8119885968566,1.6099394447155115,0.1669793424235068
E2,E3,N2,co,12,xgb,E3_m_3332,335,1.510862593378521,2.0129292391471427,10.320487912469138,5.38623010644667,0.7556817790504495
E2,E3,N2,co,12,xgb,E3_m_3340,335,8.241414308073079,11.55273373614921,16.908375569718007,2.047381330198322,0.338457541629045
E2,E3,N2,co,12,xgb,E3_m_3342,335,9.267558199937824,13.538841427546531,18.16073625040813,2.2429432610983806,0.0874706551608037
E2,E3,N2,co,12,xgb,E3_m_3343,335,7.032912146559075,9.069127196026937,17.350597967421944,1.613977005431012,0.1670440835560579
E2,E3,N2,co,12,xgb,E3_m_3347,335,8.892002746784362,13.743933792137822,20.908875766212688,1.965646702536028,0.3957796857307993
E2,E3,N2,co,12,xgb,E3_m_3349,335,6.998745955202226,9.31247222322446,18.244490751145808,1.5774960239103193,0.2752616245514508
E2,E3,N2,co,12,xgb,E3_m_3357,335,6.590404974936159,8.847933071168795,20.70248716414548,1.451785715282297,0.3039263156649557
E2,E3,N2,co,12,xgb,E3_m_337,335,8.58529911027611,12.89646032627639,18.056732469879307,1.876604356543368,0.3529905369695952
E2,E3,N2,co,12,xgb,E3_m_3378,335,9.225935978186351,15.040246726114765,22.77642346225881,2.157328274778497,0.6234589640471422
E2,E3,N2,co,12,xgb,E3_m_3383,335,6.976639621865205,9.209301561989308,19.04372823833253,1.59764612942299,0.1442952170061145
E2,E3,N2,co,12,xgb,E3_m_3386,335,6.883115071582781,9.251862322300603,18.077003667104176,1.5381433355884315,0.1464957000419645
E2,E3,N2,co,12,xgb,E3_m_3394,335,6.753980731470222,8.826440577796047,27.47886234660372,1.5155405847320549,0.2951459265200971
E2,E3,N2,co,12,xgb,E3_m_3395,335,7.524132644950744,9.666594834773472,15.782061344334236,1.900495064158172,-0.1453452135862452
E2,E3,N2,co,12,xgb,E3_m_3398,335,7.786833951322817,10.0651734680045,23.48144081690845,1.492635841715307,0.0243833312862505
E2,E3,N2,co,12,xgb,E3_m_3402,335,6.654759787939595,8.596630580756662,14.77186465279609,1.5157528108662337,0.0948879894800459
E2,E3,N2,co,12,xgb,E3_m_3405,335,11.114129453969802,18.976513002512306,23.656788831989275,2.1390478178960493,0.2881825812901579
E2,E3,N2,co,12,xgb,E3_m_3407,335,6.982247443329792,9.02964451474422,17.65732404729895,1.531374312724339,0.0899612675997433
E2,E3,N2,co,12,xgb,E3_m_3409,335,0.3340923144143476,0.4783406226559074,8.060269435523994,4.214098351268268,-0.0047363690096833
E2,E3,N2,co,12,xgb,E3_m_341,335,6.345044270456604,8.73705181066605,15.49176585897504,1.5533947382368314,0.1779293815312691
E2,E3,N2,co,12,xgb,E3_m_3419,335,6.083226728461009,7.673906803560503,12.09841209431687,1.508471315933002,0.0273665170951538
E2,E3,N2,co,12,xgb,E3_m_3423,335,8.758035910144574,14.34150772430322,18.586653709337018,1.7629373890843494,0.3023677516891719
E2,E3,N2,co,12,xgb,E3_m_3425,335,7.190029967503659,9.358334235230966,24.28148794632689,1.7102432842302122,0.1296744362508435
E2,E3,N2,co,12,xgb,E3_m_3431,335,7.181796032087513,9.352827027593811,18.52857000098476,1.3811683521344598,0.1146417228841856
E2,E3,N2,co,12,xgb,E3_m_3444,335,8.972213195266862,14.308658569692858,19.938243299005183,1.9707670534723736,0.3017849613465474
E2,E3,N2,co,12,xgb,E3_m_3451,335,10.01356374087664,17.039701139560975,24.693008651226936,2.079439976131875,0.5581441070571989
E2,E3,N2,co,12,xgb,E3_m_3453,335,6.128628051551204,8.407292894862163,12.613115385886998,1.215714008670888,0.202688164786542
E2,E3,N2,co,12,xgb,E3_m_3468,335,0.3009853762479916,0.4322721230040477,7.960725979782021,2.616819470528257,-1.5443405725398134
E2,E3,N2,co,12,xgb,E3_m_347,335,6.812714024898389,9.001156320727503,15.781865465688552,1.6147928006059642,0.1604374960436801
E2,E3,N2,co,12,xgb,E3_m_3475,335,7.353024691436207,9.611534678273644,17.668860349265934,1.440832408974009,0.1008094850085633
E2,E3,N2,co,12,xgb,E3_m_3485,335,6.49534740725289,8.914403748211912,14.948441163187251,1.5080226099955718,0.2065949660487374
E2,E3,N2,co,12,xgb,E3_m_3508,335,6.210805609085421,8.25380886048043,15.149433050802216,1.0385048936565495,0.2462959205148209
E2,E3,N2,co,12,xgb,E3_m_3509,335,9.38041493375536,14.44328281766627,20.454970150112388,2.0311461684318104,0.3958707891972194
E2,E3,N2,co,12,xgb,E3_m_3513,335,6.609520911439647,8.62902442485611,14.317159087790907,1.5412806581422491,0.044576660236036
E2,E3,N2,co,12,xgb,E3_m_3514,335,8.604222479032241,12.270872662028005,17.009754682124115,1.9831810807919816,0.5273893918551213
E2,E3,N2,co,12,xgb,E3_m_3517,335,9.718182170113332,12.856251873635808,27.8327371374179,1.775960141096174,-0.1260712698009898
E2,E3,N2,co,12,xgb,E3_m_3519,335,8.616634673521183,12.933951568855248,19.014055222651788,1.8564246376029727,0.5691613452269839
E2,E3,N2,co,12,xgb,E3_m_3522,335,9.030774253449875,15.091952096369786,20.9174844671996,1.9233195735747808,0.6255124827038612
E2,E3,N2,co,12,xgb,E3_m_3526,335,6.132093497948281,8.446225002631403,11.49833700494242,1.7268592461772136,0.5590299038858106
E2,E3,N2,co,12,xgb,E3_m_3530,335,9.269406021007043,14.050346040235247,20.49668704368992,2.1000816693786826,0.3393613768829467
E2,E3,N2,co,12,xgb,E3_m_3532,335,9.097802453992466,15.00106049419961,20.39570182202832,355.6013915243888,0.545126425019673
E2,E3,N2,co,12,xgb,E3_m_3545,335,9.422299317965209,14.565066914379331,22.69594261341388,1.9884098402655548,0.6227177116682662
E2,E3,N2,co,12,xgb,E3_m_3558,335,8.588126615195641,11.45375761629075,21.11141004542701,1.7633186841695805,0.0134527313620879
E2,E3,N2,co,12,xgb,E3_m_3561,335,7.368378222502173,9.628553411462706,16.584474198045168,1.813231970106714,-0.0545707233707977
E2,E3,N2,co,12,xgb,E3_m_3562,335,8.157564254600212,12.194190604779903,16.790710126211753,1.857794368081016,0.375922308833457
E2,E3,N2,co,12,xgb,E3_m_3577,335,6.67901283178134,8.70625851656688,18.630382456277985,0.9957117372276426,0.1389966555154689
E2,E3,N2,co,12,xgb,E3_m_359,335,7.00503531629808,9.364768293126966,18.95146169370025,1.7058219817070157,0.3139618714409921
E2,E3,N2,co,12,xgb,E3_m_3593,335,0.9012763637440286,1.2081700191814058,9.87056448089027,4.014295486348284,0.7418193956842052
E2,E3,N2,co,12,xgb,E3_m_3594,335,7.085406348389442,9.297907203817564,19.86231038259686,1.4210527829658464,0.2263302138531601
E2,E3,N2,co,12,xgb,E3_m_3595,335,7.16075614356747,9.63941036913442,23.998381440489368,1.3944306382397629,0.1908057954912834
E2,E3,N2,co,12,xgb,E3_m_3597,335,8.360665126826458,10.855635372250628,27.5531434272049,1.5716853965643816,-0.0076468681851529
E2,E3,N2,co,12,xgb,E3_m_3599,335,6.273625624808572,8.650945313282966,22.49445706476247,1.2525742777339732,0.2429002344425802
E2,E3,N2,co,12,xgb,E3_m_3610,335,11.856755324379185,20.482747829321465,34.26649459828787,2.800794135254776,0.2005163925829521
E2,E3,N2,co,12,xgb,E3_m_3620,335,1.3262513249280956,1.741688834235951,9.862208349013688,4.839836734422753,0.7665411976750534
E2,E3,N2,co,12,xgb,E3_m_3627,335,7.111031805265845,10.505665956717683,13.895326557201347,1.767244711803366,0.3296478790393276
E2,E3,N2,co,12,xgb,E3_m_3642,335,6.707571048780338,8.812930752221735,16.58728577013391,1.5671961095060545,0.1275197747160773
E2,E3,N2,co,12,xgb,E3_m_3643,335,8.153117390736725,10.808219178435802,19.93937857253373,1.9779855554480343,-0.0741409848470147
E2,E3,N2,co,12,xgb,E3_m_3657,335,7.166407737468684,9.568129176533295,26.34025558295708,1.6476010153001746,0.2622342013207868
E2,E3,N2,co,12,xgb,E3_m_3677,335,6.512624011507468,8.94995687125758,18.71633994792138,1.4587669562487615,0.1464460496539255
E2,E3,N2,co,12,xgb,E3_m_3691,335,6.257882419617625,8.28145060609054,15.51020638397873,1.0638687017566604,0.2514280808900476
E2,E3,N2,co,12,xgb,E3_m_3692,335,6.363997609805424,8.476293765122875,16.179676349850254,1.566703178374203,0.3568944398427364
E2,E3,N2,co,12,xgb,E3_m_3699,335,6.654354366487707,8.713484799781167,15.39081405346338,1.338175742182968,0.1131044856240933
E2,E3,N2,co,12,xgb,E3_m_3701,335,8.48165715879648,12.964488742380231,18.21375485042647,1.8260357898270736,0.4285952865032916
E2,E3,N2,co,12,xgb,E3_m_3703,335,6.407307012388723,8.498350140037127,14.964695429278466,1.5142484485442558,0.1492822094752154
E2,E3,N2,co,12,xgb,E3_m_3704,335,7.878338906545724,12.111146578490418,16.248584003336187,1.6725157901809853,0.5290049670832861
E2,E3,N2,co,12,xgb,E3_m_3705,335,7.038084662699683,9.059176341048108,15.678100000468149,1.7054584430418696,0.1877519707086768
E2,E3,N2,co,12,xgb,E3_m_3708,335,6.511708590578914,8.628571069116688,15.71285095947832,1.522984395962633,0.0993576476249594
E2,E3,N2,co,12,xgb,E3_m_3712,335,6.296928555972314,8.318461947538678,14.367435315669388,1.4660594943007983,0.2044807758663437
E2,E3,N2,co,12,xgb,E3_m_3719,335,7.595319185089267,9.872240065498476,23.26597873678698,1.6660104892009742,0.1968597399386917
