nguon,dich,mode,lich,h,model,series_id,n_dong,mae,rmse,smape,mase,r2
E3,E2,N0,co,6,rf,E2_2013-8_417,341,8.442958273059327,14.695878389747165,98.52123897523238,3.0137297578968454,-1.5501639412824502
E3,E2,N0,co,6,rf,E2_2013-8_419,341,0.2673171210665197,0.3212424342077635,14.119410260952051,0.5732569201935183,-0.2621594672002401
E3,E2,N0,co,6,rf,E2_2013-8_42,341,19.2745964050266,28.28807274751364,120.3731059748304,52.10431157823997,0.5334977742931515
E3,E2,N0,co,6,rf,E2_2013-8_420,341,3.586182629172612,5.852206355525962,28.55744393732196,3.64804675750888,-0.7333082749969171
E3,E2,N0,co,6,rf,E2_2013-8_421,341,0.8190338931824307,1.3704830742728231,4.4877561844845495,2.7920027585674827,-0.0488663253131593
E3,E2,N0,co,6,rf,E2_2013-8_426,341,18.6734890137713,23.245851492999183,186.81476181320755,13.1202720656975,-8.29867874832286
E3,E2,N0,co,6,rf,E2_2013-8_43,341,19.184723899142377,27.315353383478147,136.9460147342659,36.69099457391092,0.1971055427492793
E3,E2,N0,co,6,rf,E2_2013-8_44,341,21.545429765373136,29.08370122618924,142.93499662363195,52.95697299317575,0.5216693035540365
E3,E2,N0,co,6,rf,E2_2013-8_440,341,0.8036837469919154,0.8679482758723374,60.24634298904192,2.8161208762663885,-6.864482884450366
E3,E2,N0,co,6,rf,E2_2013-8_45,341,19.74012877053608,27.954547311726884,138.785577442063,33.04846827780511,0.4998980470937291
E3,E2,N0,co,6,rf,E2_2013-8_46,341,15.550008351719564,26.03147898949051,109.62525186926644,29.448553942952664,0.244230597266379
E3,E2,N0,co,6,rf,E2_2013-8_47,341,20.327289084232337,28.930574368825045,133.1401008375811,65.3656367800253,0.5144595955506202
E3,E2,N0,co,6,rf,E2_2013-8_48,341,20.050391882518145,28.01069641969138,136.34033901210998,74.18411699259029,0.5489329339338862
E3,E2,N0,co,6,rf,E2_2013-8_486,341,33.8058659029956,36.15100062262785,199.01426365148927,157.78695615719548,-27006.919519331765
E3,E2,N0,co,6,rf,E2_2013-8_488,341,0.6661689419928787,1.228319389855692,10.4561153359069,2.099766598386823,0.3563223978563899
E3,E2,N0,co,6,rf,E2_2013-8_49,341,17.31345875462724,26.75634270226896,126.31989205838718,38.82904890806999,0.5964488201235536
E3,E2,N0,co,6,rf,E2_2013-8_493,341,0.0930995526538794,0.103852678573512,5.2189238722160525,3.356585678428016,-5.202934654199069
E3,E2,N0,co,6,rf,E2_2013-8_495,341,3.5619465322785526,6.534506408806757,108.18778175992662,9.16472189058958,-57.84107260607078
E3,E2,N0,co,6,rf,E2_2013-8_496,341,0.2882089775412164,0.458156721883024,5.11944373231633,1.3340656835007847,-1.0849697137734506
E3,E2,N0,co,6,rf,E2_2013-8_497,341,0.2421551839382003,0.2846495624861995,4.421378578341109,1.211045064740504,-1.3044696367929274
E3,E2,N0,co,6,rf,E2_2013-8_498,341,0.7124173219054921,1.727755263358859,11.774963666377236,1.1458883345376107,-3.8875530953014943
E3,E2,N0,co,6,rf,E2_2013-8_5,341,0.8380446902514485,3.3483524644459144,12.346731459274595,1.4273155923273757,-4.060296099062417
E3,E2,N0,co,6,rf,E2_2013-8_50,341,20.616610037426515,28.76475623137004,141.76422994166194,30.931452834216064,0.534349530438675
E3,E2,N0,co,6,rf,E2_2013-8_500,341,3.0806731236797376,3.953832752784538,21.53063374020776,2.0308207587440505,-0.2336929770144229
E3,E2,N0,co,6,rf,E2_2013-8_51,341,20.77235280437348,28.82912215249977,145.28151426787468,56.329023064841714,0.5383127138930142
E3,E2,N0,co,6,rf,E2_2013-8_52,341,20.94444486189593,28.533818300103704,144.0382058140869,53.68502378540246,0.5484756839833962
E3,E2,N0,co,6,rf,E2_2013-8_53,341,20.7420273788562,28.22482343322136,140.2686887751624,63.418636826582805,0.5525740211063885
E3,E2,N0,co,6,rf,E2_2013-8_55,341,35.97480418593124,46.21707912252601,122.94026055849206,6.423572520449284,-0.0420160045122202
E3,E2,N0,co,6,rf,E2_2013-8_56,341,16.388300473736823,21.17306154330761,171.41244733136398,17.060359048259954,-0.8988852730501238
E3,E2,N0,co,6,rf,E2_2013-8_57,341,30.546225642859827,41.46894719172132,127.7093138735843,6.701114261063124,0.0827401965917346
E3,E2,N0,co,6,rf,E2_2013-8_58,341,14.14828177344727,18.450778948128264,171.29952676636856,15.062108610643524,-0.4497701638307165
E3,E2,N0,co,6,rf,E2_2013-8_59,341,13.539923509208986,18.10866419424124,165.6390283153968,15.81300132079229,-0.5131011621182091
E3,E2,N0,co,6,rf,E2_2013-8_60,341,31.41997863807391,39.92035174967937,102.7234837731567,3.50229105546296,0.0389351608455066
E3,E2,N0,co,6,rf,E2_2013-8_61,341,27.559372287222256,41.08041938437554,116.73693794962534,7.028198396604599,0.1158732106588497
E3,E2,N0,co,6,rf,E2_2013-8_62,341,34.671123173226114,42.4948726521996,109.70000809621769,4.35761743725964,-0.0264205440301188
E3,E2,N0,co,6,rf,E2_2013-8_63,341,27.676038210275912,37.66523768471161,139.85894234226237,7.516780974116515,0.2309622985246844
E3,E2,N0,co,6,rf,E2_2013-8_64,341,30.89571293994236,42.02810193397416,124.44700905395256,8.963092538490857,0.0822451627744447
E3,E2,N0,co,6,rf,E2_2013-8_65,341,34.81464355610752,42.78695201438901,118.02964790887872,4.386656013738324,-0.0306452159898111
E3,E2,N0,co,6,rf,E2_2013-8_66,341,35.504921467163854,42.560310260475326,126.82391289380696,4.471585867825394,-0.0137429862351305
E3,E2,N0,co,6,rf,E2_2013-8_67,341,30.26105310335404,38.75221673472027,150.46609306881538,9.030047042335603,0.124046883986707
E3,E2,N0,co,6,rf,E2_2013-8_68,341,27.48362509601037,36.62227470077004,148.25079179772857,9.069597696155927,0.2294543235386263
E3,E2,N0,co,6,rf,E2_2013-8_69,341,26.962449005429967,41.17871611139815,104.00240317223675,10.773371815549986,0.1280643338571134
E3,E2,N0,co,6,rf,E2_2013-8_70,341,22.41531622598381,30.00588733877002,152.49487622970906,21.408079623494867,0.0858437857831808
E3,E2,N0,co,6,rf,E2_2013-8_71,341,18.476522013052023,27.294208381560264,162.1454877356369,27.164354095962743,0.2660435336687244
E3,E2,N0,co,6,rf,E2_2013-8_72,341,19.01508496297229,28.55197715965052,164.9028430235399,28.819063813725045,0.3012704785271731
E3,E2,N0,co,6,rf,E2_2013-8_73,341,18.425529433362467,27.431151311174947,163.19595244123667,31.277859707273485,0.2535625813793183
E3,E2,N0,co,6,rf,E2_2013-8_74,341,10.69925029965728,25.223151481564297,85.68951851128423,17.91406275843261,0.3782917957735534
E3,E2,N0,co,6,rf,E2_2013-8_75,341,22.61186685691493,30.208682450149684,168.2328031953122,48.74792473693582,0.0818617959776853
E3,E2,N0,co,6,rf,E2_2013-8_76,341,35.875809762619525,43.20342254920988,140.15392515065798,4.755624675262226,0.0025844510990276
E3,E2,N0,co,6,rf,E2_2013-8_77,341,16.42084670240048,23.197446652990568,169.906839410666,38.36829131643934,0.2564152003298965
E3,E2,N0,co,6,rf,E2_2013-8_78,341,15.91228092301137,24.521110251924423,167.63773969388208,48.03720927568116,0.2958856286322249
E3,E2,N0,co,6,rf,E2_2013-8_79,341,15.51975536544459,22.280823193801066,168.5515534921971,55.99343480956694,0.2159824147980596
E3,E2,N0,co,6,rf,E2_2013-8_80,341,37.74205866437708,45.40289099286272,139.42925165770646,5.984879768359512,-0.0264382548257571
E3,E2,N0,co,6,rf,E2_2013-8_81,341,36.64003360154176,44.78242785564884,143.7091839447877,6.08188199745678,-0.0004887445079375
E3,E2,N0,co,6,rf,E2_2013-8_83,341,2.763022745708703,4.857206704978843,35.10768191407651,2.487467177983006,-1.753853482463147
E3,E2,N0,co,6,rf,E2_2013-8_84,341,4.417115691553268,6.148998440355881,124.9503914429044,18.41060369884726,-154.47161898127916
E3,E2,N0,co,6,rf,E2_2013-8_85,341,3.297744199470509,4.761264720086122,109.79251037999488,8.548390456617803,-65.2570968549303
E3,E2,N0,co,6,rf,E2_2013-8_86,341,0.7862207431928594,1.1999029358928928,49.856618356870015,2.639586073832876,-3.151203617843276
E3,E2,N0,co,6,rf,E2_2013-8_89,341,3.56196521495537,7.60385205650035,42.05109650977224,2.5766781950969992,0.1116419026046028
E3,E2,N0,co,6,rf,E2_2013-8_9,341,4.3859819682433,6.753054775584302,15.480117352786918,24.60903784866469,-874.9982057488685
E3,E2,N0,co,6,rf,E2_2013-8_90,341,0.3069319545856484,0.5285645984772447,11.2857232796655,0.9650284874925588,0.1637684365036726
E3,E2,N0,co,6,rf,E2_2013-8_91,341,0.1770920393938575,0.3618945242607577,9.59112259695872,1.1020196933821758,-0.5072413058818237
E3,E2,N0,co,6,rf,E2_2013-8_93,341,12.803201579146696,19.968291238265778,112.7129118078241,6.392323011067788,-1.291589643214719
E3,E2,N0,co,6,rf,E2_2013-8_94,341,11.302871742560471,16.19023774422019,59.60686302569863,3.7594736572045178,0.459815757467506
E3,E2,N0,co,6,rf,E2_2013-8_95,341,1.332098713224761,5.686270158466134,19.21925603945533,0.902411256167992,-0.373878177689839
E3,E2,N0,co,6,rf,E2_2013-8_96,341,3.9327948366677545,11.530275908536474,29.71268825038549,2.55627455119568,-0.366392256675456
E3,E2,N0,co,6,rf,E2_2013-8_97,341,0.1838406511405489,0.3911551400110905,8.723891080817646,0.1073471540512032,-0.2509993735718274
E3,E2,N0,co,6,rf,E2_2013-8_98,341,1.537135769740634,7.788277869126892,20.414955058317123,6.555341863780305,-17.10521135847989
E3,E2,N0,co,6,rf,E2_2013-8_99,341,0.1569740846008536,0.2785236264637502,8.154989026257354,0.8083031515241392,-0.0787635282228036
E3,E1,N0,co,6,ridge,E1_1,341,6.284231423147343,13.40375835660309,139.42876029435527,8.19998508419753,-0.2121261573889139
E3,E1,N0,co,6,ridge,E1_100,341,3.1801268479536784,3.620928826190548,80.06537896680358,27.013551458337524,-801.9460792915661
E3,E1,N0,co,6,ridge,E1_1000,341,3.726787548597563,4.271525517714718,123.59347655625533,0.6792881942864046,0.0637848230591177
E3,E1,N0,co,6,ridge,E1_1002,341,3.198882980850616,3.6470387850992174,85.20155774714563,6.249323516088375,-66.71366984229222
E3,E1,N0,co,6,ridge,E1_1005,341,3.49276673017113,4.393349336851709,22.09864190312559,1.829898763331336,0.2221890916308719
E3,E1,N0,co,6,ridge,E1_1006,341,3.502881927728181,4.656677973534396,34.04482684896019,3.014096827651275,-0.3544333339706402
E3,E1,N0,co,6,ridge,E1_1007,341,2.048270757911216,2.4927307897863726,10.831630013016268,6.379540558401075,-1.5993434154582
E3,E1,N0,co,6,ridge,E1_1017,341,3.1933819457211454,3.6258919471792592,90.96387395138464,8.742276505987482,-30.446836174289945
E3,E1,N0,co,6,ridge,E1_102,341,3.28436756413236,3.723523493837217,107.51303004919605,15.416684226818717,-47.24490972198794
E3,E1,N0,co,6,ridge,E1_1025,341,3.830987686726112,5.0127839509517145,116.06574950173427,7.040751001175091,0.0542204628413084
E3,E1,N0,co,6,ridge,E1_1036,341,4.453476556535848,7.578386736852737,157.63961941190377,4.396683943742392,-0.4892960941500219
E3,E1,N0,co,6,ridge,E1_1037,341,4.650982539704989,8.147468052312991,179.4182780230241,5.037953865241208,-0.5786372097471641
E3,E1,N0,co,6,ridge,E1_104,341,3.181322935233704,3.620259940468724,79.42626870522686,16.242693583334542,-1282.4694428274486
E3,E1,N0,co,6,ridge,E1_106,341,3.2357995266904074,3.667556122149736,95.26204135049127,73.75837336396532,-6568.0741759648
E3,E1,N0,co,6,ridge,E1_1063,341,3.277173433374075,3.724155773057807,116.33504554601043,12.262216247619705,-76.31323249305001
E3,E1,N0,co,6,ridge,E1_107,341,3.253049562765403,3.6822666096681016,102.45662579094632,45.57664296099572,-2235.6652566977523
E3,E1,N0,co,6,ridge,E1_1079,341,3.2769150449994253,3.717730581220392,105.66217400650488,12.326689299877197,-138.24178850608044
E3,E1,N0,co,6,ridge,E1_108,341,3.2775538979236583,3.7031009221623616,111.84312987263864,115.32885321197696,-4802.747804066673
E3,E1,N0,co,6,ridge,E1_1081,341,3.179920497894994,3.63876141614391,80.17156584989539,8.848631361289504,-19.45725752159084
E3,E1,N0,co,6,ridge,E1_1087,341,3.2696067393900363,3.7286968926574695,112.54289934266922,10.529740801956375,-31.1387481473464
E3,E1,N0,co,6,ridge,E1_109,341,3.2796556177903384,3.7059481390965785,113.01064505138774,81.19132078771011,-7211.646922464939
E3,E1,N0,co,6,ridge,E1_1091,341,5.090011809814512,5.910086617599575,151.51934778560187,5.861814830097247,-1.5554932387894556
E3,E1,N0,co,6,ridge,E1_11,341,3.802556121221375,5.598352627712758,86.56642963984565,5.531183942602129,-0.973190072404046
E3,E1,N0,co,6,ridge,E1_110,341,3.380337734006067,3.876060337086909,101.45229500760864,4.643338596633392,-5.308853269546937
E3,E1,N0,co,6,ridge,E1_111,341,3.2810139047639018,3.706924428393703,111.37264540904536,88.89777267960153,-4779.7978132903445
E3,E1,N0,co,6,ridge,E1_112,341,3.041676345722884,3.57204052952184,36.64138838394139,8.672139125449629,-6.226351217384144
E3,E1,N0,co,6,ridge,E1_113,341,3.2525970358518457,3.701088857173942,103.49514401202154,11.36713379250124,-159.97618604524217
E3,E1,N0,co,6,ridge,E1_114,341,3.409243177286195,3.812761909369716,62.70694630608313,11.399031296781605,-5.648311253543404
E3,E1,N0,co,6,ridge,E1_115,341,3.305935687660647,3.832920576162997,90.21488902353774,11.361666641193771,-9.577635212466976
E3,E1,N0,co,6,ridge,E1_116,341,3.247012539921785,3.67535093128562,99.67179770903256,40.61887340559603,-1289.7371562969186
E3,E1,N0,co,6,ridge,E1_1160,341,3.758406178393433,5.209364845913876,120.01622641341103,6.057099819989912,-1.35555120973974
E3,E1,N0,co,6,ridge,E1_1167,341,3.29448753676383,3.728171411107439,115.28338051660371,20.59267752868544,-158.0259982101268
E3,E1,N0,co,6,ridge,E1_117,341,3.209143212965408,3.616791861969116,60.89636941321709,35.608642039344105,-16.20102518691762
E3,E1,N0,co,6,ridge,E1_118,341,2.5441131011291764,3.142317133339558,22.234971493060097,10.979125744783428,0.2914225042357862
E3,E1,N0,co,6,ridge,E1_1184,341,3.294818236690698,3.72075662655489,119.28411221387532,20.750399449994973,-970.3078898282456
E3,E1,N0,co,6,ridge,E1_1188,341,3.4769466723057247,3.9815910079971175,120.46639648864333,5.000024776021651,-8.477777675083969
E3,E1,N0,co,6,ridge,E1_119,341,2.199469889395798,2.7689288155692022,14.513500266558356,11.517881532819963,-4.889901764046593
E3,E1,N0,co,6,ridge,E1_12,341,3.285420718898408,3.711076328325428,114.7580151281405,177.78161922753037,-39866.47337526782
E3,E1,N0,co,6,ridge,E1_120,341,2.161761294546088,2.8007214828203364,14.160058176632296,13.89114729095803,-2.3819873086910786
E3,E1,N0,co,6,ridge,E1_1202,341,3.449788457503133,3.945863539564085,198.1021470931057,22.22197130727123,-11.62893713374666
E3,E1,N0,co,6,ridge,E1_121,341,3.1138550596450223,3.6307548224148,60.87745341356875,21.538945904199792,-16.52759271217718
E3,E1,N0,co,6,ridge,E1_122,341,3.18721198879488,3.621497635104665,78.51560420332062,20.64911263114023,-1442.3490035023824
E3,E1,N0,co,6,ridge,E1_1220,341,3.270855107078419,3.7047018780575103,112.73033014134452,25.22368341180077,-486.361114862175
E3,E1,N0,co,6,ridge,E1_1221,341,3.2791067112521386,3.707377531260944,113.68093717430764,34.09761663918625,-528.106752087743
E3,E1,N0,co,6,ridge,E1_1225,341,3.249806715032046,3.684797394572055,107.5878578501471,20.29314684489076,-70.14112402434007
E3,E1,N0,co,6,ridge,E1_1226,341,3.4887805170682,4.131534101900258,24.681417448756022,2.273068929284621,0.2063082118402222
E3,E1,N0,co,6,ridge,E1_1227,341,2.725111969940923,3.314133320851763,26.42922596396249,8.374353988107126,-10.886150482077806
E3,E1,N0,co,6,ridge,E1_1228,341,2.611246763507664,3.109720815146843,23.94592236515628,5.715520757243966,-30.091967325880866
E3,E1,N0,co,6,ridge,E1_1229,341,5.377240135493667,6.440924105911489,102.3708437758774,2.1617241638247835,0.0494662759290082
E3,E1,N0,co,6,ridge,E1_123,341,3.332057867280393,3.900190770351899,81.86076751006036,10.649075131118028,-7.362431905512572
E3,E1,N0,co,6,ridge,E1_1230,341,2.976450566337817,3.49329102331478,47.69224030612616,5.475064926204868,-18.117488207516143
E3,E1,N0,co,6,ridge,E1_1233,341,3.7229644316302655,4.17396574255459,95.49917081540866,3.1576711923906875,-0.646949248198271
E3,E1,N0,co,6,ridge,E1_124,341,3.064146437991083,3.519273013871832,58.37017092810599,37.89532606547268,-3110.284463760905
E3,E1,N0,co,6,ridge,E1_125,341,2.70021186604606,3.486749992574488,22.7843206652962,15.199416427851482,-0.0528309024381947
E3,E1,N0,co,6,ridge,E1_126,341,3.207166484321037,3.6450429116963687,87.64072471225403,47.33619062062474,-700.2905791226524
E3,E1,N0,co,6,ridge,E1_127,341,3.218808732988662,3.651900295930928,89.65233276012893,67.29318744039882,-3532.558228786681
E3,E1,N0,co,6,ridge,E1_128,341,2.86968110052006,3.3628675966242314,32.87729184003428,35.87066584889435,-6.924739471499021
E3,E1,N0,co,6,ridge,E1_129,341,3.938288647352248,5.914850852414477,62.68342831288899,26.369837950475773,-0.2270485589938078
E3,E1,N0,co,6,ridge,E1_131,341,3.159096210272397,3.620991426099859,79.85768438688639,38.42097423187778,-146.89436962245608
E3,E1,N0,co,6,ridge,E1_132,341,3.225575851007042,3.663001301059476,92.65442558193725,94.137729999499,-666.2619878278944
E3,E1,N0,co,6,ridge,E1_133,341,3.0326698189880905,3.4901381169348764,54.45969337290691,93.85292022360078,-738.7393856975289
E3,E1,N0,co,6,ridge,E1_134,341,3.2151691318095144,3.839770881748673,64.07390919310882,11.795967628576443,-0.4909124229287216
E3,E1,N0,co,6,ridge,E1_135,341,3.039809990344819,3.503101786145551,54.75303144566272,38.69658851483812,-307.9022762359511
E3,E1,N0,co,6,ridge,E1_136,341,3.204880211860188,3.642120920583532,85.65344909163798,80.25336499875426,-1057.7316935819106
E3,E1,N0,co,6,ridge,E1_137,341,3.260839131316033,3.688780786841841,106.69949689204556,74.7699467282666,-881.6369231784264
E3,E1,N0,co,6,ridge,E1_138,341,3.230494811947846,3.6614479957866193,93.4994020129586,72.58716832132805,-3717.1031078190495
E3,E1,N0,co,6,ridge,E1_139,341,3.248655152209344,3.6808943677643793,100.876705832308,62.733994009101,-644.4333639044951
E3,E1,N0,co,6,ridge,E1_140,341,3.2335811116282387,3.666218497651529,95.18060833844324,69.6585581123213,-773.9667909457467
E3,E1,N0,co,6,ridge,E1_142,341,5.3178489868097065,10.488639680376778,16.874215975622334,5.458850327554391,0.4514996694849379
E3,E1,N0,co,6,ridge,E1_143,341,2.998514669903849,3.4822542279678923,52.69283845200218,20.73847108979656,-59.25199334992471
E3,E1,N0,co,6,ridge,E1_144,341,3.2758999763788985,3.702172436827381,112.20382270228184,96.24574216315634,-940.2256799963576
E3,E1,N0,co,6,ridge,E1_145,341,3.5339672364873502,4.424729526252927,41.446292022733616,9.525215355497943,-0.4544345114381356
E3,E1,N0,co,6,ridge,E1_146,341,3.1403571330764146,3.591136746662791,74.21533903436375,22.569982615803063,-47.60584788875755
E3,E1,N0,co,6,ridge,E1_147,341,3.250883481791467,3.695356095426359,95.7887004347558,10.80619982927985,-40.43033368361677
E3,E1,N0,co,6,ridge,E1_148,341,3.269992069648916,3.699194716967387,107.5701046478836,61.045746445366106,-1564.7230984444454
E3,E1,N0,co,6,ridge,E1_149,341,4.904365449771651,9.97375871241826,112.27614578046324,10.60447778629391,-0.4239995325537316
E3,E1,N0,co,6,ridge,E1_15,341,3.1414365715516204,3.609642791669036,71.14159412200426,5.689031788758904,-83.53180689539647
E3,E1,N0,co,6,ridge,E1_150,341,4.97394642252412,9.99040044132472,150.00389363370945,14.264824982233014,-0.4145916495461432
E3,E1,N0,co,6,ridge,E1_155,341,3.109078120948963,3.5585948868550408,62.34009388305773,35.22100937158789,-51.699938347412335
E3,E1,N0,co,6,ridge,E1_156,341,5.135409094156682,11.053067772492737,52.57341257951538,7.14649120455992,-0.383958627985542
E3,E1,N0,co,6,ridge,E1_157,341,3.097083513303976,3.5492561820553217,63.27644082232457,12.738218788232553,-208.6768342443669
E3,E1,N0,co,6,ridge,E1_159,341,2.9027590033468167,3.393141149341944,46.38550583961976,14.12643326865999,-26.8657970032624
E3,E1,N0,co,6,ridge,E1_160,341,3.071631038161492,3.537929713390172,61.10056632562251,21.18925607684055,-99.65123568904394
E3,E1,N0,co,6,ridge,E1_164,341,3.237261272996827,3.668818432734116,95.36252150468567,109.02915492957254,-7645.408542424916
E3,E1,N0,co,6,ridge,E1_165,341,3.2171305967159314,3.6466489382528784,86.3064700831479,81.06565262736233,-485.5994656149371
E3,E1,N0,co,6,ridge,E1_166,341,3.237096807667156,3.668749460163752,93.4455464682061,56.94895554833437,-736.4446907910327
E3,E1,N0,co,6,ridge,E1_167,341,3.151793922349909,3.5902431042737453,76.45794624828352,37.76867096301958,-167.6726643065302
E3,E1,N0,co,6,ridge,E1_168,341,2.282977696764659,2.7850187133786406,14.910001204430015,5.508861737949765,-17.323468181027724
E3,E1,N0,co,6,ridge,E1_172,341,3.2428571152663968,3.673793308130308,96.74009436940268,27.750568894262543,
E3,E1,N0,co,6,ridge,E1_174,341,3.258923211064632,3.694627221159005,109.77977262280882,16.61231785702862,-308.0264703981712
E3,E1,N0,co,6,ridge,E1_176,341,3.247211327819515,3.684220763223905,109.95083220770056,16.24373893707852,-166.3643581753956
