nguon,dich,mode,lich,h,model,series_id,n_dong,mae,rmse,smape,mase,r2
E2,E2,N1,co,12,svr,E2_2013-8_218,335,1.6435045548916976,5.17254229509292,25.19441728792052,0.5519165602145195,-0.0117448485136282
E2,E2,N1,co,12,svr,E2_2013-8_219,335,0.4648362240358957,0.7968894318236324,6.351021244104232,1.103593533789753,-0.1502248023448595
E2,E2,N1,co,12,svr,E2_2013-8_22,335,1.6301562029728665,3.649888467645836,29.53638394271505,3.113289782248356,-0.0030665153842701
E2,E2,N1,co,12,svr,E2_2013-8_220,335,1.2871527456223688,3.577588452831717,49.43261522654302,2.359913231369661,0.0124678363821327
E2,E2,N1,co,12,svr,E2_2013-8_226,335,0.2909690915935116,0.4603344030609635,2.672556896817795,0.7004355429015786,-0.09247760892597
E2,E2,N1,co,12,svr,E2_2013-8_228,335,1.8975089149318216,5.249250222872038,15.405922082317533,5.185729051345533,-0.0143000713324012
E2,E2,N1,co,12,svr,E2_2013-8_229,335,0.1307356349907291,0.5460817799458237,8.336110377215581,0.5405448101370621,0.0047787717416923
E2,E2,N1,co,12,svr,E2_2013-8_23,335,0.0410854961106073,0.0632578536187191,3.041256789750962,0.5272912102090378,0.4307324632173671
E2,E2,N1,co,12,svr,E2_2013-8_230,335,0.9362311209315024,4.650120918941427,11.489381106948944,2.530644744271965,-0.0042437314430594
E2,E2,N1,co,12,svr,E2_2013-8_231,335,2.8725855467920534,10.931735213405164,48.52631357315658,1.2460649908575971,-0.0440346218614839
E2,E2,N1,co,12,svr,E2_2013-8_232,335,28.80707164226345,36.4517074778297,54.58798382044885,4.001985254572817,-0.4453096053072325
E2,E2,N1,co,12,svr,E2_2013-8_233,335,33.117502592189766,39.834142494636026,60.00568545602262,4.471529848172971,-0.7205767773423593
E2,E2,N1,co,12,svr,E2_2013-8_234,335,39.91006571907008,47.5565752544334,83.99011031735765,4.9035185715646445,-0.5312027865909321
E2,E2,N1,co,12,svr,E2_2013-8_235,335,36.7122783941119,44.91447160608767,77.88733188254828,5.003153383161914,-0.7246266113233562
E2,E2,N1,co,12,svr,E2_2013-8_236,335,0.7214651990117855,1.26477228046888,4.777498343027859,1.1241521368331329,0.1128814952516055
E2,E2,N1,co,12,svr,E2_2013-8_237,335,22.2666481189945,26.745191776961374,61.48161588726752,4.921576626689887,-0.7163033594415293
E2,E2,N1,co,12,svr,E2_2013-8_24,335,0.0655690780237182,0.0842008614718555,1.4370040620465752,0.72983550666532,-0.1929206234058511
E2,E2,N1,co,12,svr,E2_2013-8_241,335,0.2521467254101387,0.4261468970511115,5.881666250109364,1.0395813468957456,0.7458508841382212
E2,E2,N1,co,12,svr,E2_2013-8_242,335,7.96849054953416,13.562570194490847,46.80435461253706,5.278651690585543,0.1375759133274003
E2,E2,N1,co,12,svr,E2_2013-8_243,335,0.2746127137501526,0.365653489292057,7.352678989268134,0.3539590272296387,-0.6687314633485981
E2,E2,N1,co,12,svr,E2_2013-8_245,335,0.2661933706116339,0.4729228689765853,6.837267883748577,0.2358954155580102,-0.2220755039379427
E2,E2,N1,co,12,svr,E2_2013-8_246,335,0.1016829173004225,0.1483415116005468,10.618432747538025,0.253748877204792,-0.2152861695041485
E2,E2,N1,co,12,svr,E2_2013-8_247,335,0.2435127044896947,0.4278761681638019,14.21288777432651,2.0939263207495618,-0.36303418572174
E2,E2,N1,co,12,svr,E2_2013-8_248,335,0.3715879160963702,0.5206795663591499,18.71738448234848,0.43324105395706,-0.3155889576565112
E2,E2,N1,co,12,svr,E2_2013-8_25,335,0.1037220928938339,0.1298407615860182,2.4369760009320096,0.8131773263701599,-1.114126711108884
E2,E2,N1,co,12,svr,E2_2013-8_251,335,0.114363274515589,0.2978013880617416,9.03549237708635,0.751768576320811,-0.044914931662634
E2,E2,N1,co,12,svr,E2_2013-8_252,335,0.6630299180297461,0.928537007193489,167.91513356782218,0.4592924105703403,-0.4942552672850799
E2,E2,N1,co,12,svr,E2_2013-8_253,335,0.1331568555816947,0.1718653728589358,0.672118295718684,0.8086621540750237,-0.3162016824613587
E2,E2,N1,co,12,svr,E2_2013-8_254,335,0.2193228836283993,0.3814659804014156,8.966214087046026,1.3956886835677675,-0.0685674377796023
E2,E2,N1,co,12,svr,E2_2013-8_255,335,0.2312709347084187,0.4684374173461303,8.523165352016314,1.0476972786809946,-0.1300577130824549
E2,E2,N1,co,12,svr,E2_2013-8_256,335,0.1764883474894036,0.3633135056294251,3.6036561034641728,0.4688632021616896,-0.2668421132586309
E2,E2,N1,co,12,svr,E2_2013-8_258,335,0.1919168110293107,0.6887435519562801,14.270698635834457,0.6267574022498604,-0.0116494656380077
E2,E2,N1,co,12,svr,E2_2013-8_259,335,0.1822139248617192,0.2836420806233617,12.602002306254947,6.767142678049963,0.2752989778213824
E2,E2,N1,co,12,svr,E2_2013-8_26,335,0.0734571980903125,0.1729910720781749,3.163276182103424,0.2916993851200549,0.2719138434430409
E2,E2,N1,co,12,svr,E2_2013-8_261,335,0.0677622286929151,0.1112593679525426,4.353447363031164,0.3969004884427968,-0.0011721678133942
E2,E2,N1,co,12,svr,E2_2013-8_264,335,0.1112907169372846,0.240877744146469,4.90818042609501,0.5322155820039737,-0.1154645468373429
E2,E2,N1,co,12,svr,E2_2013-8_265,335,0.1330688007746872,0.3503315372472333,9.512485556333058,1.5080236474889452,0.1511282435693651
E2,E2,N1,co,12,svr,E2_2013-8_266,335,1.2685433035365377,3.343279012543782,20.59592527529242,1.6921721061950477,0.0832524550216724
E2,E2,N1,co,12,svr,E2_2013-8_267,335,0.9644277456696938,3.90035056395359,38.896050134817216,2.3269032416137407,-0.0045038355936999
E2,E2,N1,co,12,svr,E2_2013-8_268,335,3.092984616601586,8.419624721514513,46.90623755438754,4.604994255213119,-0.0152331150670801
E2,E2,N1,co,12,svr,E2_2013-8_269,335,0.5108667507098358,0.8762091726830441,11.521814096511648,1.5252742475990912,-0.3190956198099317
E2,E2,N1,co,12,svr,E2_2013-8_27,335,0.0782602701056492,0.2683991505845174,2.200744061245323,1.346618471490478,-0.323317070939324
E2,E2,N1,co,12,svr,E2_2013-8_270,335,18.378457004243383,21.664642513221462,99.82980767562027,18.55508084281209,-4.454610386206799
E2,E2,N1,co,12,svr,E2_2013-8_272,335,0.1785061998310706,0.1968632194516497,3.260431803916571,2.708021463539498,-7.790112449659363
E2,E2,N1,co,12,svr,E2_2013-8_274,335,1.515338327881213,2.024829555053895,5.2308055356265575,1.3922187182103378,0.0546307232427801
E2,E2,N1,co,12,svr,E2_2013-8_275,335,5.0245865020737925,9.419070851884491,70.73614201837742,2.26136697698882,-0.6822798413245201
E2,E2,N1,co,12,svr,E2_2013-8_276,335,0.3377306596900903,0.442225539759475,6.475426431903604,0.4403492294539599,0.2371743977352357
E2,E2,N1,co,12,svr,E2_2013-8_28,335,0.1562483840332252,0.3331534929981337,7.517443504004963,2.742664626210861,-0.0687203347696401
E2,E2,N1,co,12,svr,E2_2013-8_280,335,1.3022080624570602,3.224286369230512,19.898793366838063,1.06909976735092,-0.0618238458052382
E2,E2,N1,co,12,svr,E2_2013-8_281,335,0.0483839965763984,0.0718254132868363,4.429433687841246,0.261090221858122,0.3044375585219248
E2,E2,N1,co,12,svr,E2_2013-8_282,335,0.2003168012506314,1.911638586254489,8.819189131262114,0.7312429431179174,-0.009998611184117
E2,E2,N1,co,12,svr,E2_2013-8_283,335,0.286538475284706,0.5286120371843213,17.90760194767913,1.0754555047436525,-0.0622805827850669
E2,E2,N1,co,12,svr,E2_2013-8_285,335,1.1416496694270462,1.4866671379720011,41.345175108569215,1.4431370044894472,0.3646998201190593
E2,E2,N1,co,12,svr,E2_2013-8_286,335,0.1809498645956203,0.6596935982139916,9.165175188070297,0.5527721486885053,-0.0384107323443303
E2,E2,N1,co,12,svr,E2_2013-8_287,335,0.7601123180187301,2.8426024577573976,24.46232717679343,0.3103467681516833,0.1712381415557325
E2,E2,N1,co,12,svr,E2_2013-8_288,335,3.176063735587133,5.539731975762972,53.45631091820243,2.057058522148804,0.2569252873724034
E2,E2,N1,co,12,svr,E2_2013-8_29,335,0.0960348233351636,0.4794917996978261,4.036649012368525,1.8224758078975791,-0.0139011426389057
E2,E2,N1,co,12,svr,E2_2013-8_291,335,0.1863500504024003,1.1056591052677305,10.102476461905958,0.7830502858798676,-0.0214027976361046
E2,E2,N1,co,12,svr,E2_2013-8_292,335,0.3454097216754007,0.6994568106517232,10.733926789590369,0.7443822228205167,0.0232579218548339
E2,E2,N1,co,12,svr,E2_2013-8_293,335,0.7719307475874985,1.8062258871679664,27.838876098798128,1.118069558212864,-0.0783954788891454
E2,E2,N1,co,12,svr,E2_2013-8_294,335,0.151340587773498,0.7698402987823895,8.700418266848637,0.8327650755188598,-0.0236466843309888
E2,E2,N1,co,12,svr,E2_2013-8_295,335,0.1634062717018977,0.3399701370287381,12.381483552706236,1.2015931259814403,-0.1030548938569793
E2,E2,N1,co,12,svr,E2_2013-8_296,335,0.1735819669901356,0.3722175970085081,14.057027530607344,1.1528186765482469,-0.0520600231953423
E2,E2,N1,co,12,svr,E2_2013-8_297,335,0.3333287945067072,0.4920288480441797,24.703737557228106,1.1022007405930672,-0.2691468900875682
E2,E2,N1,co,12,svr,E2_2013-8_298,335,0.2094153970820901,0.2756662518910953,6.132369103672794,0.8141858950218959,-0.0670570014834501
E2,E2,N1,co,12,svr,E2_2013-8_299,335,0.0669939529848061,0.133672661979848,5.892184694541128,0.5832413374087247,-0.1142355791506852
E2,E2,N1,co,12,svr,E2_2013-8_30,335,0.4897038978026911,1.931113827335963,9.662859994639222,1.6916332408732344,-0.0319316852315074
E2,E2,N1,co,12,svr,E2_2013-8_300,335,0.0749292958141305,0.3693078233791885,2.949749346645805,0.8269177643022,0.0024519443843615
E2,E2,N1,co,12,svr,E2_2013-8_301,335,0.0381363877874217,0.2541360496479162,2.6976000190740685,0.5274031472078815,0.0049008623902607
E2,E2,N1,co,12,svr,E2_2013-8_302,335,0.0816851936812844,0.1871215628968402,6.942083826196606,0.7039924429332683,-0.1253207255900716
E2,E2,N1,co,12,svr,E2_2013-8_303,335,4.512948182584664,13.457474565600196,43.46558341237394,2.355246194803632,-0.0986244500090716
E2,E2,N1,co,12,svr,E2_2013-8_304,335,1.6220363564095284,9.69489588158766,17.463352725346276,1.524647909601027,-0.0069708055771551
E2,E2,N1,co,12,svr,E2_2013-8_305,335,0.1253202082578704,0.2524829800423525,6.008846055547863,0.6943852373935083,-0.002652226707666
E2,E2,N1,co,12,svr,E2_2013-8_306,335,0.1367154463653578,0.4135889425162816,0.2488479243827785,0.7820751506174497,0.010330785875538
E2,E2,N1,co,12,svr,E2_2013-8_308,335,0.2380697471762704,0.3470168949263814,4.648523420268173,0.4054169340508632,-0.2316128759379088
E2,E2,N1,co,12,svr,E2_2013-8_31,335,0.0257335227902789,0.1370463918656451,1.5506071189982742,0.472005759221715,0.0161466334904957
E2,E2,N1,co,12,svr,E2_2013-8_310,335,2.083977341706314,4.0936222237261815,35.80880518063593,2.6742129095689,0.2626143059210399
E2,E2,N1,co,12,svr,E2_2013-8_311,335,0.3872471980391937,0.6083009700629387,12.9488045396455,0.7820644457872763,0.2449661666352153
E2,E2,N1,co,12,svr,E2_2013-8_312,335,0.1009224500937639,0.1871682859280297,9.1120733511447,0.2056819488498597,-0.6625988508977847
E2,E2,N1,co,12,svr,E2_2013-8_315,335,0.1968641421567448,0.4635559005068745,7.04265459331425,0.3976751478400127,0.273461172844239
E2,E2,N1,co,12,svr,E2_2013-8_316,335,0.5546103559727782,1.5790311067119407,12.0408576721627,0.7828372577333537,-0.0708121099223422
E2,E2,N1,co,12,svr,E2_2013-8_317,335,0.6124361370403598,1.6198048801525025,13.659168997996767,0.9002360814952828,-0.0612608022242053
E2,E2,N1,co,12,svr,E2_2013-8_318,335,0.3893805326466191,2.194531259174372,7.473045252664158,0.5279980460238286,0.052242668070104
E2,E2,N1,co,12,svr,E2_2013-8_319,335,0.2132888117570769,0.3543057109911365,25.754699916020467,0.7335843624230922,0.4092251004844432
E2,E2,N1,co,12,svr,E2_2013-8_32,335,0.0415734490207682,0.1329475996563458,3.660344696715904,0.5849267364944971,-0.083209670490647
E2,E2,N1,co,12,svr,E2_2013-8_321,335,0.0816407713424936,0.3588863059840732,5.527510249258471,0.8984982961797857,0.118880636520863
E2,E2,N1,co,12,svr,E2_2013-8_322,335,0.3203508401995236,0.5881975488644996,14.343969091414891,0.8248507645070141,0.2482366943357282
E2,E2,N1,co,12,svr,E2_2013-8_323,335,3.951808602877467,8.206697265414059,57.06946713251176,3.9323829461342137,-0.2707422630164977
E2,E2,N1,co,12,svr,E2_2013-8_324,335,1.2084268890599634,5.11799384480967,10.82233633504138,0.8572791403418398,-0.0343299572570106
E2,E2,N1,co,12,svr,E2_2013-8_325,335,0.624362167591218,1.4203789554620856,36.05411216730287,0.7045362894773932,0.6128267175759343
E2,E2,N1,co,12,svr,E2_2013-8_328,335,2.6192951598251093,5.542815387233618,53.84721754580099,1.4592214536956618,0.0224498520307618
E2,E2,N1,co,12,svr,E2_2013-8_33,335,0.90609461845479,1.1580814551458836,3.777231149994321,0.8010806778781192,-0.216153072873712
E2,E2,N1,co,12,svr,E2_2013-8_330,335,0.1241224223004832,0.3672207680452281,8.657918506840371,1.0836533301853737,-0.0520181654918845
E2,E2,N1,co,12,svr,E2_2013-8_332,335,3.5812246173147444,6.178253199633601,50.17515130447576,2.246638022468377,0.3603550511137777
E2,E2,N1,co,12,svr,E2_2013-8_333,335,6.972394729269364,10.614946519860322,26.74887870591592,1.298521606050604,-0.2396956534953349
E2,E2,N1,co,12,svr,E2_2013-8_335,335,0.1382859880512763,0.2314419287193754,11.271364801205214,0.7564281226510552,-0.148444556967856
E2,E2,N1,co,12,svr,E2_2013-8_337,335,0.2126308385003149,0.2674184644565691,12.548367582461772,1.2471059397055253,-0.2728843249863117
E2,E2,N1,co,12,svr,E2_2013-8_338,335,3.7724817043692815,8.86216734839852,90.7181307281108,13.092843298874223,0.2280240627650523
E2,E2,N1,co,12,svr,E2_2013-8_339,335,0.2628286013588933,0.4144942607436012,18.86628860521959,0.8863424257900767,-0.1037187705045603
E2,E2,N1,co,12,svr,E2_2013-8_34,335,0.2805818148372426,1.920299887183765,4.925567077178663,0.6578516263166925,-0.0162918020958608
E2,E2,N1,co,12,svr,E2_2013-8_340,335,0.1770380721536257,0.2688536003723398,14.053017259635537,0.7654545763385012,-0.2184985146668596
E2,E2,N1,co,12,svr,E2_2013-8_341,335,0.193857589446442,0.3217051389360843,15.305043350977815,0.978250749868436,-0.1584966751639278
E2,E2,N1,co,12,svr,E2_2013-8_347,335,0.4093439012105321,1.7833586158589658,58.27119716464311,0.779622996280014,-0.1312852450954962
E2,E2,N1,co,12,svr,E2_2013-8_348,335,0.0684387679975604,0.1064565464549715,5.446857094494391,0.7873612531495339,-0.0943053998082041
E2,E2,N1,co,12,svr,E2_2013-8_35,335,3.2879222764929485,6.407240235106257,54.50746947214365,6.124662199358335,-0.7966340918368879
E2,E2,N1,co,12,svr,E2_2013-8_350,335,2.6052928489319083,8.463881797507906,150.82020272376545,3.6705018398794658,-0.185959762089072
E2,E2,N1,co,12,svr,E2_2013-8_355,335,0.5472593960499226,2.632554774606972,18.67889761409361,1.376141054448656,0.0106798788370516
E2,E2,N1,co,12,svr,E2_2013-8_358,335,0.0350081873962463,0.0618826419667676,0.8886535941221057,0.8173117680057501,-0.2445786441325672
E2,E2,N1,co,12,svr,E2_2013-8_36,335,0.5118580484361495,0.7083335473872865,29.023732547126308,1.5254467565044243,-0.2882321953955722
E2,E2,N1,co,12,svr,E2_2013-8_360,335,0.6878809244865645,1.2070037010979724,29.42654770729644,1.227428133222502,-0.1885708861182298
E2,E2,N1,co,12,svr,E2_2013-8_367,335,6.875780399486883,16.313426238524716,187.67538335337005,13.366833767227906,-0.0838363133731043
E2,E2,N1,co,12,svr,E2_2013-8_373,335,0.2007675838667575,0.663408650043817,12.169960500574474,0.6253349340449832,-0.0674776599869808
E2,E2,N1,co,12,svr,E2_2013-8_375,335,0.3292045840352456,1.3525497904003778,3.6046374337510496,0.4333727486779309,0.0270016035743827
E2,E2,N1,co,12,svr,E2_2013-8_379,335,0.4706200676440108,0.7154019109456504,2.8202841235635456,1.7007913764971307,0.1205020636520605
E2,E2,N1,co,12,svr,E2_2013-8_380,335,3.1394425652985074,4.354299382347996,33.25783497874353,1.4488668826206563,-0.0548004044061607
E2,E2,N1,co,12,svr,E2_2013-8_383,335,10.050210494963364,14.541324676372218,28.165135763910488,4.529900623873219,-0.4477294534588254
E2,E2,N1,co,12,svr,E2_2013-8_384,335,7.7784440164911635,12.302528560801608,27.81171603838988,1.4034844404626694,-0.534171502278695
E2,E2,N1,co,12,svr,E2_2013-8_385,335,3.625278865735293,5.755065321915554,44.51073619710021,1.198490125071848,-0.0461401389982514
E2,E2,N1,co,12,svr,E2_2013-8_386,335,3.864195882569116,5.33971389253437,10.945725067965942,1.298788620611505,-0.6114088259309374
E2,E2,N1,co,12,svr,E2_2013-8_387,335,0.3199401431226759,0.7582405957022634,14.06860472563806,0.4355744710986891,0.2737812054524922
E2,E2,N1,co,12,svr,E2_2013-8_388,335,0.0630157787046426,0.2923670963114649,4.538266300415919,0.8204838880910814,-0.0732600384660335
E2,E2,N1,co,12,svr,E2_2013-8_39,335,0.1035293128773374,0.1687382030037635,8.736252901213332,0.5986095434691293,0.3573863399756457
E2,E2,N1,co,12,svr,E2_2013-8_392,335,7.339258361450589,9.311896323887185,13.11490343014382,0.5886345476549022,0.0616323114560104
E2,E2,N1,co,12,svr,E2_2013-8_393,335,0.1699551118305177,1.0394219232309572,8.317410766748,0.9521058892487412,-0.0142179876296655
E2,E2,N1,co,12,svr,E2_2013-8_394,335,3.3124717333798555,12.339427122139556,38.36610562165103,3.1042945695326183,-0.0353492344138595
E2,E2,N1,co,12,svr,E2_2013-8_399,335,0.5626078739050961,2.465676759351215,15.797217000526604,0.9421723929779926,0.0167830763280698
E2,E2,N1,co,12,svr,E2_2013-8_400,335,4.2232904918375045,11.434872953202314,58.28000573947666,3.25122691957534,-0.4016336432885454
E2,E2,N1,co,12,svr,E2_2013-8_401,335,0.1304783497121118,0.1591097464427848,6.906986225245097,1.2629696459949165,-1.405037728479933
E2,E2,N1,co,12,svr,E2_2013-8_402,335,0.1888849331081386,0.322587319225197,16.19580170321132,0.8316144818679777,-0.180502375082477
E2,E2,N1,co,12,svr,E2_2013-8_405,335,0.1930000336506615,0.2261283389004354,15.145948506389344,1.7395459040718706,-0.2949156404706385
E2,E2,N1,co,12,svr,E2_2013-8_406,335,0.349955744946359,1.0222221553898594,19.123271212918304,0.9058964290704524,-0.02750872229429
E2,E2,N1,co,12,svr,E2_2013-8_407,335,8.53602105068731,11.106599559608002,14.214879956359136,0.7840311664036268,0.5883722885227818
E2,E2,N1,co,12,svr,E2_2013-8_408,335,2.55444371591973,3.943772100745429,27.05166283258056,3.101529865009524,0.0661220014666166
E2,E2,N1,co,12,svr,E2_2013-8_41,335,11.158138463832351,24.81947096904215,119.5497909734735,34.82765434596725,0.6548033817216806
E2,E2,N1,co,12,svr,E2_2013-8_410,335,3.159439417699061,14.40656168364965,21.478257689706304,2.115920102764929,-0.0880968657509475
E2,E2,N1,co,12,svr,E2_2013-8_411,335,10.160523847846823,16.441294749936652,26.96927504912985,3.5137131846785614,0.1233841354135824
E2,E2,N1,co,12,svr,E2_2013-8_412,335,2.241862155803916,3.117910657403749,5.028819993859043,0.3130429211477522,0.4426398823482141
E2,E2,N1,co,12,svr,E2_2013-8_413,335,20.775957711382787,30.016497567403047,37.59470028091613,7.688932994579256,0.0503768193188336
E2,E2,N1,co,12,svr,E2_2013-8_414,335,0.1846385815501236,0.2636406905801793,9.587781276012125,0.5697419087832385,0.2445885043770646
E2,E2,N1,co,12,svr,E2_2013-8_415,335,1.6935436418434593,3.726474715241842,25.6487984551363,1.2563162940603936,-0.0211217459151864
E2,E2,N1,co,12,svr,E2_2013-8_416,335,0.3703431669363496,0.4799824466821672,8.182174479706612,0.8962983484218433,-0.1626756394163915
E2,E2,N1,co,12,svr,E2_2013-8_417,335,4.537286121060729,8.932517187809296,69.44438756915258,1.619592773159378,-0.039369096521594
E2,E2,N1,co,12,svr,E2_2013-8_419,335,0.1274033407998471,0.1965230040244237,6.68620902012769,0.273214250093287,0.5294946476056565
E2,E2,N1,co,12,svr,E2_2013-8_42,335,10.022635731012643,23.52869751443749,101.14418831701737,27.093824637889387,0.6824385472180319
E2,E2,N1,co,12,svr,E2_2013-8_420,335,2.469295882520306,4.689339543609237,22.886217833191896,2.511892942729619,-0.0952414398505907
E2,E2,N1,co,12,svr,E2_2013-8_421,335,0.673572223766812,1.088101741955393,3.804123422000106,2.296138807570063,0.3483854694253179
E2,E2,N1,co,12,svr,E2_2013-8_426,335,1.852984055596646,7.809770265541446,154.73682812233915,1.3019342515422916,-0.0317420299437714
E2,E2,N1,co,12,svr,E2_2013-8_43,335,9.068525575531073,18.842525142918674,119.77284697244257,17.34365448439199,0.6235938607362579
E2,E2,N1,co,12,svr,E2_2013-8_44,335,9.563443610022622,23.53498191831146,121.03899156047204,23.50619275145177,0.690285800202
E2,E2,N1,co,12,svr,E2_2013-8_440,335,0.2108897455287511,0.3625008404796042,19.44810755451899,0.7389610866175655,-0.3506681189896301
